YYYYMM, LAT, LON, TAS
206310,   30.50,  249.37,  295.26
206310,   30.50,  250.62,  292.71
206310,   31.50,  248.12,  296.85
206310,   31.50,  249.37,  292.79
206310,   31.50,  250.62,  291.15
206310,   32.50,  248.12,  297.79
206310,   32.50,  249.37,  294.06
206310,   32.50,  250.62,  290.83
206311,   29.50,  248.12,  293.58
206311,   29.50,  249.37,  290.86
206311,   29.50,  250.62,  287.93
206311,   30.50,  248.12,  291.10
206311,   30.50,  249.37,  287.71
206311,   30.50,  250.62,  285.58
206311,   31.50,  248.12,  289.39
206311,   31.50,  249.37,  285.71
206311,   31.50,  250.62,  284.02
206311,   32.50,  248.12,  289.48
206311,   32.50,  249.37,  286.17
206311,   32.50,  250.62,  283.35
206312,   29.50,  248.12,  289.32
206312,   29.50,  249.37,  286.22
206312,   29.50,  250.62,  282.84
206312,   30.50,  248.12,  286.09
206312,   30.50,  249.37,  282.54
206312,   30.50,  250.62,  279.95
206312,   31.50,  248.12,  284.21
206312,   31.50,  249.37,  280.44
206312,   31.50,  250.62,  278.38
206312,   32.50,  248.12,  283.76
206312,   32.50,  249.37,  280.95
206312,   32.50,  250.62,  278.44
206401,   29.50,  248.12,  288.25
206401,   29.50,  249.37,  285.76
206401,   29.50,  250.62,  282.76
206401,   30.50,  248.12,  285.27
206401,   30.50,  249.37,  282.42
206401,   30.50,  250.62,  280.53
206401,   31.50,  248.12,  283.66
206401,   31.50,  249.37,  280.45
206401,   31.50,  250.62,  279.08
206401,   32.50,  248.12,  283.37
206401,   32.50,  249.37,  280.86
206401,   32.50,  250.62,  278.74
206402,   29.50,  248.12,  286.07
206402,   29.50,  249.37,  283.84
206402,   29.50,  250.62,  280.81
206402,   30.50,  248.12,  282.94
206402,   30.50,  249.37,  280.23
206402,   30.50,  250.62,  278.49
206402,   31.50,  248.12,  281.26
206402,   31.50,  249.37,  278.13
206402,   31.50,  250.62,  276.93
206402,   32.50,  248.12,  281.33
206402,   32.50,  249.37,  278.55
206402,   32.50,  250.62,  276.24
206403,   29.50,  248.12,  290.65
206403,   29.50,  249.37,  288.84
206403,   29.50,  250.62,  285.28
206403,   30.50,  248.12,  288.12
206403,   30.50,  249.37,  285.61
206403,   30.50,  250.62,  283.98
206403,   31.50,  248.12,  286.55
206403,   31.50,  249.37,  283.56
206403,   31.50,  250.62,  282.82
206403,   32.50,  248.12,  286.89
206403,   32.50,  249.37,  283.82
206403,   32.50,  250.62,  281.90
206404,   29.50,  248.12,  294.61
206404,   29.50,  249.37,  293.71
206404,   29.50,  250.62,  290.61
206404,   30.50,  248.12,  292.30
206404,   30.50,  249.37,  290.18
206404,   30.50,  250.62,  288.78
206404,   31.50,  248.12,  290.70
206404,   31.50,  249.37,  287.72
206404,   31.50,  250.62,  287.56
206404,   32.50,  248.12,  290.64
206404,   32.50,  249.37,  287.72
206404,   32.50,  250.62,  286.40
206405,   29.50,  248.12,  297.99
206405,   29.50,  249.37,  297.00
206405,   29.50,  250.62,  294.00
206405,   30.50,  248.12,  295.91
206405,   30.50,  249.37,  294.16
206405,   30.50,  250.62,  292.92
206405,   31.50,  248.12,  294.79
206405,   31.50,  249.37,  292.60
206405,   31.50,  250.62,  292.80
206405,   32.50,  248.12,  295.11
206405,   32.50,  249.37,  293.07
206405,   32.50,  250.62,  292.09
206406,   29.50,  248.12,  304.86
206406,   29.50,  249.37,  305.63
206406,   29.50,  250.62,  303.50
206406,   30.50,  248.12,  303.87
206406,   30.50,  249.37,  303.37
206406,   30.50,  250.62,  302.63
206406,   31.50,  248.12,  303.22
206406,   31.50,  249.37,  301.80
206406,   31.50,  250.62,  302.28
206406,   32.50,  248.12,  303.96
206406,   32.50,  249.37,  302.05
206406,   32.50,  250.62,  301.51
206407,   29.50,  248.12,  307.05
206407,   29.50,  249.37,  306.31
206407,   29.50,  250.62,  302.99
206407,   30.50,  248.12,  305.81
206407,   30.50,  249.37,  303.69
206407,   30.50,  250.62,  302.28
206407,   31.50,  248.12,  305.14
206407,   31.50,  249.37,  302.46
206407,   31.50,  250.62,  302.26
206407,   32.50,  248.12,  306.74
206407,   32.50,  249.37,  304.26
206407,   32.50,  250.62,  302.53
206408,   29.50,  248.12,  309.04
206408,   29.50,  249.37,  308.72
206408,   29.50,  250.62,  305.19
206408,   30.50,  248.12,  308.59
206408,   30.50,  249.37,  306.75
206408,   30.50,  250.62,  305.13
206408,   31.50,  248.12,  308.42
206408,   31.50,  249.37,  305.73
206408,   31.50,  250.62,  305.48
206408,   32.50,  248.12,  310.70
206408,   32.50,  249.37,  308.02
206408,   32.50,  250.62,  305.74
206409,   29.50,  248.12,  304.55
206409,   29.50,  249.37,  302.54
206409,   29.50,  250.62,  299.00
206409,   30.50,  248.12,  303.49
206409,   30.50,  249.37,  299.57
206409,   30.50,  250.62,  297.57
206409,   31.50,  248.12,  302.98
206409,   31.50,  249.37,  298.25
206409,   31.50,  250.62,  297.05
206409,   32.50,  248.12,  304.62
206409,   32.50,  249.37,  300.65
206409,   32.50,  250.62,  297.90
206410,   29.50,  248.12,  299.43
206410,   29.50,  249.37,  297.53
206410,   29.50,  250.62,  294.19
206410,   30.50,  248.12,  297.53
206410,   30.50,  249.37,  294.34
206410,   30.50,  250.62,  291.83
206410,   31.50,  248.12,  296.26
206410,   31.50,  249.37,  292.43
206410,   31.50,  250.62,  290.21
206410,   32.50,  248.12,  296.78
206410,   32.50,  249.37,  293.08
206410,   32.50,  250.62,  289.68
206411,   29.50,  248.12,  295.43
206411,   29.50,  249.37,  292.26
206411,   29.50,  250.62,  289.02
206411,   30.50,  248.12,  292.75
206411,   30.50,  249.37,  288.36
206411,   30.50,  250.62,  285.29
206411,   31.50,  248.12,  290.74
206411,   31.50,  249.37,  286.04
206411,   31.50,  250.62,  283.13
206411,   32.50,  248.12,  290.72
206411,   32.50,  249.37,  286.89
206411,   32.50,  250.62,  283.06
206412,   29.50,  248.12,  289.25
206412,   29.50,  249.37,  286.34
206412,   29.50,  250.62,  282.97
206412,   30.50,  248.12,  286.22
206412,   30.50,  249.37,  282.09
206412,   30.50,  250.62,  279.14
206412,   31.50,  248.12,  283.93
206412,   31.50,  249.37,  279.26
206412,   31.50,  250.62,  276.85
206412,   32.50,  248.12,  283.98
206412,   32.50,  249.37,  280.01
206412,   32.50,  250.62,  276.70
206501,   29.50,  248.12,  288.84
206501,   29.50,  249.37,  286.36
206501,   29.50,  250.62,  282.99
206501,   30.50,  248.12,  285.89
206501,   30.50,  249.37,  283.02
206501,   30.50,  250.62,  280.51
206501,   31.50,  248.12,  283.70
206501,   31.50,  249.37,  280.57
206501,   31.50,  250.62,  278.68
206501,   32.50,  248.12,  283.49
206501,   32.50,  249.37,  280.46
206501,   32.50,  250.62,  277.84
206502,   29.50,  248.12,  288.19
206502,   29.50,  249.37,  286.10
206502,   29.50,  250.62,  283.04
206502,   30.50,  248.12,  285.07
206502,   30.50,  249.37,  282.70
206502,   30.50,  250.62,  280.84
206502,   31.50,  248.12,  283.37
206502,   31.50,  249.37,  280.60
206502,   31.50,  250.62,  279.53
206502,   32.50,  248.12,  283.50
206502,   32.50,  249.37,  280.88
206502,   32.50,  250.62,  278.77
206503,   29.50,  248.12,  290.34
206503,   29.50,  249.37,  288.28
206503,   29.50,  250.62,  284.63
206503,   30.50,  248.12,  287.40
206503,   30.50,  249.37,  284.92
206503,   30.50,  250.62,  282.95
206503,   31.50,  248.12,  285.71
206503,   31.50,  249.37,  282.60
206503,   31.50,  250.62,  281.73
206503,   32.50,  248.12,  286.10
206503,   32.50,  249.37,  282.88
206503,   32.50,  250.62,  280.76
206504,   29.50,  248.12,  294.28
206504,   29.50,  249.37,  293.51
206504,   29.50,  250.62,  290.19
206504,   30.50,  248.12,  292.21
206504,   30.50,  249.37,  290.39
206504,   30.50,  250.62,  288.99
206504,   31.50,  248.12,  290.66
206504,   31.50,  249.37,  288.19
206504,   31.50,  250.62,  288.28
206504,   32.50,  248.12,  291.19
206504,   32.50,  249.37,  288.69
206504,   32.50,  250.62,  287.29
206505,   29.50,  248.12,  299.54
206505,   29.50,  249.37,  300.02
206505,   29.50,  250.62,  298.03
206505,   30.50,  248.12,  298.81
206505,   30.50,  249.37,  298.00
206505,   30.50,  250.62,  297.16
206505,   31.50,  248.12,  298.59
206505,   31.50,  249.37,  296.62
206505,   31.50,  250.62,  296.19
206505,   32.50,  248.12,  299.66
206505,   32.50,  249.37,  297.28
206505,   32.50,  250.62,  295.14
206506,   29.50,  248.12,  302.41
206506,   29.50,  249.37,  303.25
206506,   29.50,  250.62,  301.02
206506,   30.50,  248.12,  301.95
206506,   30.50,  249.37,  301.15
206506,   30.50,  250.62,  300.37
206506,   31.50,  248.12,  301.47
206506,   31.50,  249.37,  299.96
206506,   31.50,  250.62,  300.16
206506,   32.50,  248.12,  302.82
206506,   32.50,  249.37,  300.73
206506,   32.50,  250.62,  299.58
206507,   29.50,  248.12,  308.23
206507,   29.50,  249.37,  308.96
206507,   29.50,  250.62,  305.63
206507,   30.50,  248.12,  308.22
206507,   30.50,  249.37,  306.80
206507,   30.50,  250.62,  304.76
206507,   31.50,  248.12,  307.88
206507,   31.50,  249.37,  305.19
206507,   31.50,  250.62,  304.17
206507,   32.50,  248.12,  309.52
206507,   32.50,  249.37,  306.80
206507,   32.50,  250.62,  303.67
206508,   29.50,  248.12,  308.89
206508,   29.50,  249.37,  309.13
206508,   29.50,  250.62,  305.98
206508,   30.50,  248.12,  308.43
206508,   30.50,  249.37,  306.86
206508,   30.50,  250.62,  305.29
206508,   31.50,  248.12,  308.15
206508,   31.50,  249.37,  305.83
206508,   31.50,  250.62,  305.10
206508,   32.50,  248.12,  310.22
206508,   32.50,  249.37,  307.75
206508,   32.50,  250.62,  305.31
206509,   29.50,  248.12,  306.96
206509,   29.50,  249.37,  306.90
206509,   29.50,  250.62,  303.79
206509,   30.50,  248.12,  306.04
206509,   30.50,  249.37,  303.92
206509,   30.50,  250.62,  302.40
206509,   31.50,  248.12,  305.20
206509,   31.50,  249.37,  302.40
206509,   31.50,  250.62,  301.51
206509,   32.50,  248.12,  306.80
206509,   32.50,  249.37,  303.99
206509,   32.50,  250.62,  301.58
206510,   29.50,  248.12,  303.48
206510,   29.50,  249.37,  302.80
206510,   29.50,  250.62,  299.51
206510,   30.50,  248.12,  301.50
206510,   30.50,  249.37,  298.92
206510,   30.50,  250.62,  296.78
206510,   31.50,  248.12,  299.59
206510,   31.50,  249.37,  296.35
206510,   31.50,  250.62,  294.84
206510,   32.50,  248.12,  299.85
206510,   32.50,  249.37,  297.28
206510,   32.50,  250.62,  294.51
206511,   29.50,  248.12,  293.15
206511,   29.50,  249.37,  291.76
206511,   29.50,  250.62,  288.99
206511,   30.50,  248.12,  290.39
206511,   30.50,  249.37,  287.81
206511,   30.50,  250.62,  285.95
206511,   31.50,  248.12,  288.62
206511,   31.50,  249.37,  285.27
206511,   31.50,  250.62,  283.75
206511,   32.50,  248.12,  288.76
206511,   32.50,  249.37,  286.13
206511,   32.50,  250.62,  283.16
206512,   29.50,  248.12,  286.50
206512,   29.50,  249.37,  284.66
206512,   29.50,  250.62,  282.30
206512,   30.50,  248.12,  283.29
206512,   30.50,  249.37,  280.89
206512,   30.50,  250.62,  279.33
206512,   31.50,  248.12,  281.23
206512,   31.50,  249.37,  278.36
206512,   31.50,  250.62,  277.47
206512,   32.50,  248.12,  280.95
206512,   32.50,  249.37,  279.01
206512,   32.50,  250.62,  276.82
206601,   29.50,  248.12,  289.25
206601,   29.50,  249.37,  287.91
206601,   29.50,  250.62,  284.78
206601,   30.50,  248.12,  287.24
206601,   30.50,  249.37,  284.11
206601,   30.50,  250.62,  281.62
206601,   31.50,  248.12,  284.94
206601,   31.50,  249.37,  281.33
206601,   31.50,  250.62,  279.15
206601,   32.50,  248.12,  284.28
206601,   32.50,  249.37,  281.78
206601,   32.50,  250.62,  279.00
206602,   29.50,  248.12,  292.82
206602,   29.50,  249.37,  292.37
206602,   29.50,  250.62,  289.16
206602,   30.50,  248.12,  291.06
206602,   30.50,  249.37,  288.61
206602,   30.50,  250.62,  286.64
206602,   31.50,  248.12,  288.99
206602,   31.50,  249.37,  285.94
206602,   31.50,  250.62,  284.71
206602,   32.50,  248.12,  288.40
206602,   32.50,  249.37,  286.05
206602,   32.50,  250.62,  283.98
206603,   29.50,  248.12,  292.03
206603,   29.50,  249.37,  291.21
206603,   29.50,  250.62,  288.38
206603,   30.50,  248.12,  290.29
206603,   30.50,  249.37,  287.94
206603,   30.50,  250.62,  286.45
206603,   31.50,  248.12,  288.96
206603,   31.50,  249.37,  285.96
206603,   31.50,  250.62,  285.33
206603,   32.50,  248.12,  289.59
206603,   32.50,  249.37,  286.96
206603,   32.50,  250.62,  284.86
206604,   29.50,  248.12,  295.87
206604,   29.50,  249.37,  295.33
206604,   29.50,  250.62,  292.43
206604,   30.50,  248.12,  294.64
206604,   30.50,  249.37,  292.26
206604,   30.50,  250.62,  290.45
206604,   31.50,  248.12,  293.65
206604,   31.50,  249.37,  290.52
206604,   31.50,  250.62,  289.61
206604,   32.50,  248.12,  294.87
206604,   32.50,  249.37,  292.05
206604,   32.50,  250.62,  289.35
206605,   29.50,  248.12,  299.64
206605,   29.50,  249.37,  300.24
206605,   29.50,  250.62,  298.09
206605,   30.50,  248.12,  298.74
206605,   30.50,  249.37,  297.72
206605,   30.50,  250.62,  296.74
206605,   31.50,  248.12,  298.18
206605,   31.50,  249.37,  296.39
206605,   31.50,  250.62,  296.38
206605,   32.50,  248.12,  299.60
206605,   32.50,  249.37,  297.88
206605,   32.50,  250.62,  296.24
206606,   29.50,  248.12,  302.03
206606,   29.50,  249.37,  303.20
206606,   29.50,  250.62,  301.20
206606,   30.50,  248.12,  301.74
206606,   30.50,  249.37,  301.29
206606,   30.50,  250.62,  300.43
206606,   31.50,  248.12,  301.70
206606,   31.50,  249.37,  300.16
206606,   31.50,  250.62,  299.97
206606,   32.50,  248.12,  303.67
206606,   32.50,  249.37,  301.64
206606,   32.50,  250.62,  299.86
206607,   29.50,  248.12,  306.46
206607,   29.50,  249.37,  306.66
206607,   29.50,  250.62,  302.96
206607,   30.50,  248.12,  306.26
206607,   30.50,  249.37,  304.53
206607,   30.50,  250.62,  302.97
206607,   31.50,  248.12,  305.92
206607,   31.50,  249.37,  304.14
206607,   31.50,  250.62,  304.17
206607,   32.50,  248.12,  307.95
206607,   32.50,  249.37,  305.91
206607,   32.50,  250.62,  304.38
206608,   29.50,  248.12,  306.81
206608,   29.50,  249.37,  306.59
206608,   29.50,  250.62,  302.23
206608,   30.50,  248.12,  305.90
206608,   30.50,  249.37,  303.44
206608,   30.50,  250.62,  301.64
206608,   31.50,  248.12,  305.74
206608,   31.50,  249.37,  302.19
206608,   31.50,  250.62,  301.92
206608,   32.50,  248.12,  307.19
206608,   32.50,  249.37,  304.10
206608,   32.50,  250.62,  301.66
206609,   29.50,  248.12,  305.35
206609,   29.50,  249.37,  304.20
206609,   29.50,  250.62,  300.65
206609,   30.50,  248.12,  303.83
206609,   30.50,  249.37,  301.15
206609,   30.50,  250.62,  299.57
206609,   31.50,  248.12,  303.44
206609,   31.50,  249.37,  299.97
206609,   31.50,  250.62,  299.15
206609,   32.50,  248.12,  304.96
206609,   32.50,  249.37,  301.54
206609,   32.50,  250.62,  298.94
206610,   29.50,  248.12,  299.49
206610,   29.50,  249.37,  297.46
206610,   29.50,  250.62,  293.86
206610,   30.50,  248.12,  296.77
206610,   30.50,  249.37,  293.78
206610,   30.50,  250.62,  291.84
206610,   31.50,  248.12,  295.33
206610,   31.50,  249.37,  291.79
206610,   31.50,  250.62,  290.28
206610,   32.50,  248.12,  296.17
206610,   32.50,  249.37,  293.08
206610,   32.50,  250.62,  289.63
206611,   29.50,  248.12,  293.46
206611,   29.50,  249.37,  292.08
206611,   29.50,  250.62,  289.21
206611,   30.50,  248.12,  290.37
206611,   30.50,  249.37,  287.99
206611,   30.50,  250.62,  286.47
206611,   31.50,  248.12,  288.27
206611,   31.50,  249.37,  285.48
206611,   31.50,  250.62,  284.66
206611,   32.50,  248.12,  287.87
206611,   32.50,  249.37,  285.65
206611,   32.50,  250.62,  283.69
206612,   29.50,  248.12,  288.13
206612,   29.50,  249.37,  285.90
206612,   29.50,  250.62,  282.93
206612,   30.50,  248.12,  285.13
206612,   30.50,  249.37,  282.33
206612,   30.50,  250.62,  279.89
206612,   31.50,  248.12,  283.54
206612,   31.50,  249.37,  280.14
206612,   31.50,  250.62,  278.21
206612,   32.50,  248.12,  282.99
206612,   32.50,  249.37,  280.33
206612,   32.50,  250.62,  277.64
206701,   29.50,  248.12,  288.05
206701,   29.50,  249.37,  286.68
206701,   29.50,  250.62,  283.50
206701,   30.50,  248.12,  285.32
206701,   30.50,  249.37,  282.97
206701,   30.50,  250.62,  280.81
206701,   31.50,  248.12,  283.63
206701,   31.50,  249.37,  280.58
206701,   31.50,  250.62,  278.96
206701,   32.50,  248.12,  283.24
206701,   32.50,  249.37,  280.89
206701,   32.50,  250.62,  278.44
206702,   29.50,  248.12,  287.38
206702,   29.50,  249.37,  285.35
206702,   29.50,  250.62,  281.78
206702,   30.50,  248.12,  284.90
206702,   30.50,  249.37,  281.97
206702,   30.50,  250.62,  279.60
206702,   31.50,  248.12,  283.56
206702,   31.50,  249.37,  280.05
206702,   31.50,  250.62,  278.43
206702,   32.50,  248.12,  283.76
206702,   32.50,  249.37,  280.84
206702,   32.50,  250.62,  278.21
206703,   29.50,  248.12,  289.57
206703,   29.50,  249.37,  287.56
206703,   29.50,  250.62,  283.99
206703,   30.50,  248.12,  286.70
206703,   30.50,  249.37,  284.01
206703,   30.50,  250.62,  282.43
206703,   31.50,  248.12,  285.22
206703,   31.50,  249.37,  281.87
206703,   31.50,  250.62,  281.20
206703,   32.50,  248.12,  285.79
206703,   32.50,  249.37,  282.34
206703,   32.50,  250.62,  280.20
206704,   29.50,  248.12,  294.44
206704,   29.50,  249.37,  293.31
206704,   29.50,  250.62,  290.02
206704,   30.50,  248.12,  292.79
206704,   30.50,  249.37,  290.01
206704,   30.50,  250.62,  288.31
206704,   31.50,  248.12,  291.75
206704,   31.50,  249.37,  288.03
206704,   31.50,  250.62,  287.21
206704,   32.50,  248.12,  292.49
206704,   32.50,  249.37,  288.99
206704,   32.50,  250.62,  286.51
206705,   29.50,  248.12,  297.56
206705,   29.50,  249.37,  297.70
206705,   29.50,  250.62,  295.44
206705,   30.50,  248.12,  296.36
206705,   30.50,  249.37,  295.12
206705,   30.50,  250.62,  294.08
206705,   31.50,  248.12,  295.96
206705,   31.50,  249.37,  293.71
206705,   31.50,  250.62,  293.32
206705,   32.50,  248.12,  297.29
206705,   32.50,  249.37,  294.74
206705,   32.50,  250.62,  292.78
206706,   29.50,  248.12,  303.27
206706,   29.50,  249.37,  304.84
206706,   29.50,  250.62,  302.73
206706,   30.50,  248.12,  302.43
206706,   30.50,  249.37,  302.33
206706,   30.50,  250.62,  301.54
206706,   31.50,  248.12,  302.04
206706,   31.50,  249.37,  300.85
206706,   31.50,  250.62,  301.05
206706,   32.50,  248.12,  303.46
206706,   32.50,  249.37,  301.71
206706,   32.50,  250.62,  300.45
206707,   29.50,  248.12,  306.12
206707,   29.50,  249.37,  307.44
206707,   29.50,  250.62,  305.36
206707,   30.50,  248.12,  305.70
206707,   30.50,  249.37,  305.33
206707,   30.50,  250.62,  304.80
206707,   31.50,  248.12,  305.61
206707,   31.50,  249.37,  304.15
206707,   31.50,  250.62,  304.53
206707,   32.50,  248.12,  307.38
206707,   32.50,  249.37,  305.76
206707,   32.50,  250.62,  304.31
